Nome: CONFRESA
Codigo Estacao: A918
Latitude: -10.63944444
Longitude: -51.57138888
Altitude: 233.28
Situacao: Desativada
Data Inicial: 2008-06-06
Data Final: 2018-03-11
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-10-09;0;30.1;56.1;1.4;
2011-10-10;0;27;69;1.8;
2011-10-11;38;26.8;70.5;1.1;
2011-10-12;0;26.9;72.9;1.2;
2011-10-13;2.6;27;74.2;1.2;
2011-10-14;17.6;24.9;85.6;1;
2011-10-15;3.4;26;78.5;.9;
2011-10-16;0;27.2;74.9;1.1;
2011-10-17;6.6;25.5;80.7;1.3;
2011-10-18;47.2;26.1;77.8;1.3;
2011-10-19;27;25.6;81.4;.9;
2011-10-20;0;24.7;84;1.6;
2011-10-21;21.4;24.8;81.3;1.7;
2011-10-22;12.6;23.6;88;1.6;
2011-10-23;26.2;25.3;77.7;1.7;
2011-10-24;0;28.7;65.8;1;
2011-10-25;0;28.9;62.6;1.2;
2011-10-26;1.4;24.3;79.9;1.9;
2011-10-27;0;26.3;68.4;.6;
2011-10-28;0;27.7;66.9;.9;
2011-10-29;0;27.4;70;1.4;
2011-10-30;0;25.6;79.9;1.6;
2011-10-31;18.8;25.5;78.2;.8;
2011-11-01;0;26.4;72.9;1.2;
2011-11-02;0;24.5;86.3;1;
2011-11-03;34.6;25;82.1;.6;
2011-11-04;48.2;24.1;85.2;1.3;
2011-11-05;9.4;25.2;80.1;.9;
2011-11-06;7.6;24;87.2;1.2;
2011-11-07;34.4;23.8;87.7;.7;
2011-11-08;33.8;22.9;91.2;1.5;
2011-11-09;15.8;23.8;87;1.1;
2011-11-10;4.4;25.3;81;1.2;
2011-11-11;.2;26.5;73.2;1.1;
2011-11-12;0;26.7;75.1;1;
2011-11-13;15.2;26.4;75.8;1;
2011-11-14;23.4;25.4;78.7;1.9;
2011-11-15;37.2;24.1;85.5;1;
2011-11-16;26.4;26.2;78.9;.5;
2011-11-17;4.2;28.8;68.6;.4;
2011-11-18;0;26;78.6;1.7;
2011-11-19;1.4;26.1;71.9;.8;
2011-11-20;0;28.1;68.7;1.1;
2011-11-21;6.8;26.8;75.9;.9;
2011-11-22;1.6;25.1;81.7;1.3;
2011-11-23;11.2;24.9;81.8;1.2;
2011-11-24;2.2;26.8;77;1;
2011-11-25;26.2;24.3;87.2;.8;
2011-11-26;6.8;24.3;86.8;.6;
2011-11-27;26.4;25;84.3;.7;
2011-11-28;5;25.7;82.5;1.3;
2011-11-29;2.8;26.1;79.3;.9;
2011-11-30;42.6;25.2;81.1;1.1;
2011-12-01;0;24.9;83.5;1;
2011-12-02;8.6;26;79.2;.9;
2011-12-03;45.6;24.4;86.8;1.2;
2011-12-04;62.4;25.1;82;1.1;
2011-12-05;3.6;25.3;79.8;1.1;
2011-12-06;0;26.6;79.4;.9;
2011-12-07;4.6;25.4;83.1;1;
2011-12-08;.2;26.9;75.8;.8;
2011-12-09;0;25.1;82;.7;
2011-12-10;6.2;27.6;72.7;.7;
2011-12-11;0;27.6;72.5;1.3;
2011-12-12;0;26;75;1.1;
2011-12-13;0;25;81.1;.9;
2011-12-14;2.2;25.6;81.1;.7;
2011-12-15;.2;25.5;82;1;
2011-12-16;7.4;25.1;84.8;.6;
2011-12-17;15.2;24;87.6;.5;
2011-12-18;.6;26.3;79.9;.3;
2011-12-19;18.2;23.9;88.6;1.1;
2011-12-20;3.4;25.7;81.2;.7;
2011-12-21;0;26.6;77.1;1;
2011-12-22;7.2;25.3;82.5;1.3;
2011-12-23;2;24.7;82.9;1.4;
2011-12-24;2.6;24.7;79.5;1;
2011-12-25;0;27.9;71.1;.5;
2011-12-26;0;25.6;81.4;.8;
2011-12-27;7.6;25.6;77.7;.9;
2011-12-28;0;27.1;73;1.1;
2011-12-29;0;25.7;76.7;1;
2011-12-30;0;27.4;74.1;.8;
2011-12-31;62;25.1;84.2;1.1;
2012-01-01;.2;26.9;77.3;.9;
2012-01-02;2.8;24.5;88;1.1;
2012-01-03;22.8;25;84.5;1.1;
2012-01-04;49.6;23.7;88.8;1.3;
2012-01-05;9;25.4;80;1;
2012-01-06;0;25.2;80.5;1.1;
2012-01-07;13.8;25;83.5;.7;
2012-01-08;28.4;24.9;81.8;1.2;
2012-01-09;0;26;79.3;1.1;
2012-01-10;4.6;24.5;86.5;1.2;
2012-01-11;50;24.3;83;.8;
2012-01-12;0;26;77.3;1.2;
2012-01-13;2.4;23.8;88.1;1.4;
2012-01-14;7.2;24.2;86.1;1.2;
2012-01-15;1.2;23.7;85.5;1.3;
2012-01-16;1.4;24.9;80.7;1.2;
2012-01-17;2.4;23.1;88.2;.9;
2012-01-18;1.8;24.3;82.8;.7;
2012-01-19;5.4;23;86.7;.9;
2012-01-20;3.2;24.6;80.9;.8;
2012-01-21;.6;26;76.6;.8;
2012-01-22;.4;25;82.1;1.7;
2012-01-23;32.2;24.2;84;.6;
2012-01-24;8;25.5;81.5;1.1;
2012-01-25;1.8;25.1;79;.7;
2012-01-26;0;25.2;81.8;.8;
2012-01-27;10.4;25.1;79.3;.7;
2012-01-28;0;26.5;75.1;.9;
2012-01-29;0;27.3;74;1;
2012-01-30;5.8;25.3;80.1;1.2;
2012-01-31;23;24.8;84.3;.9;
2012-02-01;43.6;25.9;77.9;.8;
2012-02-02;1.8;25.5;81.1;1;
2012-02-03;0;26.1;75.9;1.5;
2012-02-04;0;27;72.8;1.2;
2012-02-05;0;27.9;66.8;1.5;
2012-02-06;0;28.8;64.5;1.1;
2012-02-07;0;28.2;67.8;.6;
2012-02-08;3.2;26.5;73.9;1.3;
2012-02-09;1;25.8;73.5;1.1;
2012-02-10;5;25;81.1;1;
2012-02-11;0;25;83;1;
2012-02-12;4.8;24.8;83.4;.8;
2012-02-13;14;23.3;88.5;.9;
2012-02-14;16.2;24.3;82.8;1.1;
2012-02-15;5.4;23.4;83;1.4;
2012-02-16;26.2;23.6;79.1;1.2;
2012-02-17;0;24.3;82.7;1.2;
2012-02-18;15.6;23.5;83;1.4;
2012-02-19;3;24.9;81;.9;
2012-02-20;.2;25;84.5;.5;
2012-02-21;4.8;23;89.1;1.3;
2012-02-22;null;null;81;.6;
2012-02-23;null;null;72.3;1.2;
2012-02-24;.2;25;78.8;1.2;
2012-02-25;0;26.6;73.1;.6;
2012-02-26;9.6;25.1;78.5;1.4;
2012-02-27;0;25.8;75.9;1.2;
2012-02-28;.4;24.4;83.9;1.3;
2012-02-29;null;null;81.9;1.2;
2012-03-01;null;null;null;null;
2012-03-02;null;null;null;null;
2012-03-03;null;null;null;null;
2012-03-04;null;null;null;null;
2012-03-05;null;null;null;null;
2012-03-06;null;null;null;null;
2012-03-07;null;null;null;null;
2012-03-08;null;null;null;null;
2012-03-09;null;null;null;null;
2012-03-10;null;null;null;null;
2012-03-11;null;null;null;null;
2012-03-12;null;null;null;null;
2012-03-13;null;null;null;null;
2012-03-14;null;null;null;null;
2012-03-15;null;null;null;null;
2012-03-16;null;null;null;null;
2012-03-17;null;null;null;null;
2012-03-18;null;null;null;null;
2012-03-19;null;null;null;null;
2012-03-20;null;null;null;null;
2012-03-21;null;null;null;null;
2012-03-22;null;null;null;null;
2012-03-23;null;null;null;null;
2012-03-24;null;null;null;null;
2012-03-25;null;null;null;null;
2012-03-26;null;null;null;null;
2012-03-27;null;null;null;null;
2012-03-28;null;null;null;null;
2012-03-29;null;null;null;null;
2012-03-30;null;null;null;null;
2012-03-31;null;null;null;null;
2012-04-01;null;null;null;null;
2012-04-02;null;null;null;null;
2012-04-03;null;null;null;null;
2012-04-04;null;null;null;null;
2012-04-05;null;null;null;null;
2012-04-06;null;null;null;null;
2012-04-07;null;null;null;null;
2012-04-08;null;null;null;null;
2012-04-09;null;null;null;null;
2012-04-10;null;null;null;null;
2012-04-11;null;null;null;null;
2012-04-12;null;null;null;null;
2012-04-13;null;null;null;null;
2012-04-14;null;null;null;null;
2012-04-15;null;null;null;null;
2012-04-16;null;null;null;null;
2012-04-17;null;null;null;null;
2012-04-18;null;null;null;null;
2012-04-19;null;null;null;null;
2012-04-20;null;null;null;null;
2012-04-21;null;null;null;null;
2012-04-22;null;null;null;null;
2012-04-23;null;null;null;null;
2012-04-24;null;null;null;null;
2012-04-25;null;null;null;null;
2012-04-26;null;null;null;null;
2012-04-27;null;null;null;null;
2012-04-28;null;null;null;null;
2012-04-29;null;null;null;null;
2012-04-30;null;null;null;null;
2012-05-01;null;null;null;null;
2012-05-02;null;null;null;null;
2012-05-03;null;null;null;null;
2012-05-04;null;null;null;null;
2012-05-05;null;null;null;null;
2012-05-06;null;null;null;null;
2012-05-07;null;null;null;null;
2012-05-08;null;null;null;null;
2012-05-09;null;null;null;null;
2012-05-10;null;null;null;null;
2012-05-11;null;null;null;null;
2012-05-12;null;null;52.3;null;
2012-05-13;4.4;27.5;68.2;1;
2012-05-14;0;27.1;69.3;1.2;
2012-05-15;0;26.5;74.6;1;
2012-05-16;0;25.7;75.4;.9;
2012-05-17;0;25.7;78.6;.7;
2012-05-18;7;25.5;78.5;1.1;
2012-05-19;.2;25.1;79;1.5;
2012-05-20;1.8;25.7;74.6;1.1;
2012-05-21;0;26.2;72.8;1.6;
2012-05-22;0;26.6;69.3;1.4;
2012-05-23;0;26.9;65.7;1.6;
2012-05-24;0;27;68.5;.7;
2012-05-25;0;26.6;71.8;.7;
2012-05-26;0;26.9;68.9;1;
2012-05-27;0;26.1;72.2;1.4;
2012-05-28;8.8;24.1;81.6;1;
2012-05-29;0;25.8;74.5;1;
2012-05-30;0;26.9;68.7;.8;
2012-05-31;0;27.4;65.6;.8;
2012-06-01;0;27.8;64.3;1;
2012-06-02;0;28;64.4;.6;
2012-06-03;0;28.2;63.7;.8;
2012-06-04;0;25.9;72.9;1.7;
2012-06-05;0;25.7;73.4;.8;
2012-06-06;.6;26.3;73.7;.9;
2012-06-07;0;28.1;67;1.3;
2012-06-08;.2;26.9;68.3;1.1;
2012-06-09;0;26.8;66.3;1;
2012-06-10;0;26.7;63.5;1.3;
2012-06-11;0;26.6;62.3;1.4;
2012-06-12;0;26.7;58.9;1.5;
2012-06-13;0;26.5;57.7;.9;
2012-06-14;0;26.3;63.9;1.1;
2012-06-15;0;26.8;61.5;1.1;
2012-06-16;0;26.3;61.6;.8;
2012-06-17;0;26.5;61.2;.9;
2012-06-18;0;27.6;57.3;.9;
2012-06-19;0;27.5;65.8;1.2;
2012-06-20;1;26.5;72.9;.9;
2012-06-21;23.8;27.7;68.5;.6;
2012-06-22;0;27.4;68.6;1.1;
2012-06-23;0;26.8;67.8;.8;
2012-06-24;0;27.5;64.6;.9;
2012-06-25;0;27.2;60.8;1.5;
2012-06-26;0;26;60;1.3;
2012-06-27;0;25.6;57.8;1.4;
2012-06-28;0;25.4;54.8;1.5;
2012-06-29;0;24.9;54.7;1;
2012-06-30;0;26;58.5;1.3;
2012-07-01;0;26;57.8;1.5;
2012-07-02;0;25.9;54.2;1.6;
2012-07-03;0;25.2;51.5;1.4;
2012-07-04;0;25.5;53.5;1.1;
2012-07-05;0;25.6;56.6;1.4;
2012-07-06;0;25.5;56.8;1.5;
2012-07-07;0;25.5;58.1;1.1;
2012-07-08;0;25.3;58.1;1;
2012-07-09;0;25.8;55.9;1;
2012-07-10;0;25.9;52.8;1.2;
2012-07-11;0;26.4;50.5;.7;
2012-07-12;0;27.4;49.5;.8;
2012-07-13;0;27.5;50.7;1.1;
2012-07-14;0;27.3;52.7;1.5;
2012-07-15;0;27.3;50.8;1.3;
2012-07-16;0;27.4;53.7;1.1;
2012-07-17;0;26.9;55.6;1.2;
2012-07-18;0;25.6;55;1.5;
2012-07-19;0;25.5;52.4;1.3;
2012-07-20;0;26.8;46.1;1;
2012-07-21;0;27.4;51;1.1;
2012-07-22;0;28.1;54.2;1.2;
2012-07-23;0;27.9;52.1;1.5;
2012-07-24;0;27.2;47.3;1.3;
2012-07-25;0;27.5;42.3;1;
2012-07-26;0;27.7;38.5;1.3;
2012-07-27;0;27.3;43.6;1;
2012-07-28;0;27.3;39.8;1.1;
2012-07-29;0;26.6;44.1;1.3;
2012-07-30;0;26.8;41.9;1.4;
2012-07-31;0;26;41.4;1.6;
2012-08-01;0;25.4;46.3;2;
2012-08-02;0;25.6;45.5;1.3;
2012-08-03;0;26.8;41.8;1.6;
2012-08-04;0;26.5;40.4;1.8;
2012-08-05;0;26.5;42.5;1.3;
2012-08-06;0;27.5;36;1.6;
2012-08-07;0;27.3;37.7;1;
2012-08-08;0;27.9;38.5;1.5;
2012-08-09;0;27.7;40.8;1.6;
2012-08-10;0;27;36;1.9;
2012-08-11;0;27.5;39.3;1.7;
2012-08-12;0;27.6;38.5;1.7;
2012-08-13;0;28.3;34.4;2.1;
2012-08-14;0;27.3;37.3;1.8;
2012-08-15;0;27.9;42.1;1.6;
2012-08-16;0;28.6;37.5;2.2;
2012-08-17;0;27.1;36.6;1.6;
2012-08-18;0;28.2;37.8;1.9;
2012-08-19;0;28;34.9;2.3;
2012-08-20;0;27.6;35;2.1;
2012-08-21;0;26.5;40.6;2.2;
2012-08-22;0;27.4;36.2;1.8;
2012-08-23;0;27.4;38.5;1.9;
2012-08-24;0;27.6;40.9;2.1;
2012-08-25;0;27.2;37.8;2.1;
2012-08-26;0;27.5;36.5;1.5;
2012-08-27;0;28.2;38.8;1;
2012-08-28;0;28.7;38.1;1.1;
2012-08-29;0;null;38.6;.9;
2012-08-30;null;29.6;35;1.3;
2012-08-31;0;29.6;35.8;1.4;
2012-09-01;0;30.2;48.2;1.7;
2012-09-02;0;29.8;49.3;1.6;
2012-09-03;0;29.9;35.3;1.3;
2012-09-04;0;29.2;35.1;1.6;
2012-09-05;0;27.8;37;2;
2012-09-06;0;28.1;36;1.4;
2012-09-07;0;28.6;34.3;1.3;
2012-09-08;0;28.4;34.5;1.1;
2012-09-09;0;29.4;31.2;1.7;
2012-09-10;0;29.3;34.7;1.3;
2012-09-11;0;29.4;36.3;1.2;
2012-09-12;0;30.8;39.9;1.9;
2012-09-13;0;30.7;42.5;1.3;
2012-09-14;0;31.6;37;1.4;
2012-09-15;0;30.6;48.4;1.3;
2012-09-16;0;28.7;50.4;1.4;
2012-09-17;0;30.3;39.2;1.1;
2012-09-18;0;29.5;51;1.5;
2012-09-19;0;29.9;51.1;1.9;
2012-09-20;.6;29.1;55;1.7;
2012-09-21;0;29.5;50.4;1.2;
2012-09-22;14.8;26.3;65.8;2.1;
2012-09-23;0;27.3;68.4;.8;
2012-09-24;0;27.3;69;.8;
2012-09-25;0;27.7;67.4;1.1;
2012-09-26;.2;28.3;57.1;2.4;
2012-09-27;0;29.9;50.2;1.2;
2012-09-28;0;31.3;43.8;1.8;
2012-09-29;0;27.6;61.8;1.8;
2012-09-30;0;25.8;74.8;1.2;
2012-10-01;12.6;29;61;.9;
2012-10-02;0;27.8;63.3;1.2;
2012-10-03;.2;28.7;58.3;1.3;
2012-10-04;0;27.7;61.6;1.8;
2012-10-05;.4;27;64.2;1.5;
2012-10-06;0;26.6;70.1;1.3;
2012-10-07;8.6;29.2;60.2;1.4;
2012-10-08;0;29.3;55;1.7;
2012-10-09;0;28;59.8;1.8;
2012-10-10;1.4;26.6;65;1.1;
2012-10-11;0;27.9;62.8;1.2;
2012-10-12;9.4;26.4;72.6;1.1;
2012-10-13;4;26.3;75.7;1.1;
2012-10-14;17;26.6;76.4;1.2;
2012-10-15;9.6;26;74.5;1.7;
2012-10-16;0;28.4;60.8;1.3;
2012-10-17;9.6;26;76.2;2.2;
2012-10-18;27.8;24.9;77.8;1.3;
2012-10-19;.2;28.5;63.2;.9;
2012-10-20;0;27.4;65.8;1.7;
2012-10-21;.2;25.4;77;1;
2012-10-22;0;28.3;65.7;1.1;
2012-10-23;0;27.3;68.8;1.2;
2012-10-24;21.6;26.3;75.9;.8;
2012-10-25;7.6;28.5;68.7;1.5;
2012-10-26;0;25.3;74.2;1.7;
2012-10-27;0;25.9;70.3;1.9;
2012-10-28;0;26.6;68.8;1.5;
2012-10-29;0;29.4;60;1;
2012-10-30;0;26.9;74;1.3;
2012-10-31;3;27.4;72.5;1.2;
2012-11-01;0;27.1;72.6;1.4;
2012-11-02;3.4;26.8;70.3;1.1;
2012-11-03;0;27.1;68.9;1.8;
2012-11-04;0;27.1;68.7;1.4;
2012-11-05;20.4;24.7;83.2;1.2;
2012-11-06;9.6;26.9;75;.7;
2012-11-07;0;27.5;71.9;1.2;
2012-11-08;5.4;25.4;81.8;1;
2012-11-09;.2;26.4;76.9;1.1;
2012-11-10;39;25;82;1.3;
2012-11-11;0;25.8;80.2;.9;
2012-11-12;13.4;24.9;82.8;1.3;
2012-11-13;11;26.7;75.5;1.5;
2012-11-14;1;25.9;79.5;1.4;
2012-11-15;13;24.8;86.5;1.1;
2012-11-16;5.6;25.6;81.1;.9;
2012-11-17;0;26.4;79.4;1;
2012-11-18;0;27.8;72.2;.8;
2012-11-19;21.8;25.5;82.3;1;
2012-11-20;16.8;26.5;78.8;.9;
2012-11-21;17;25.9;79.8;1.2;
2012-11-22;.6;25.3;79.3;1.1;
2012-11-23;30.8;25.5;82.3;.9;
2012-11-24;8.2;26.3;78.6;.8;
2012-11-25;0;27.7;75.5;1;
2012-11-26;0;26.3;80.5;.6;
2012-11-27;6.4;25;87.6;1;
2012-11-28;33.8;25.4;84.5;1.1;
2012-11-29;2.2;26.9;78.6;1.2;
2012-11-30;23;25.5;83.8;1.5;
2012-12-01;78.4;24.2;84.1;1.2;
2012-12-02;6;24.6;85.3;.6;
2012-12-03;.4;25.8;77.8;1.9;
2012-12-04;0;24.5;83.6;.9;
2012-12-05;4.4;25.9;76.7;1.2;
2012-12-06;1;26.5;74.9;.6;
2012-12-07;15.8;26.4;77.3;1.4;
2012-12-08;.4;27.1;74.3;1.3;
2012-12-09;0;27.8;72.5;.9;
2012-12-10;0;28.3;66.6;1.2;
2012-12-11;0;26.4;74.2;1.5;
2012-12-12;0;27.1;70.4;1.3;
2012-12-13;0;26.2;78.6;.8;
2012-12-14;10.4;27;74.5;.8;
2012-12-15;0;27.7;72.1;1;
2012-12-16;.6;23.5;83.6;1.5;
2012-12-17;9.4;25.5;71.3;1;
2012-12-18;0;27.2;72.4;.7;
2012-12-19;0;28.6;67.6;.9;
2012-12-20;1.6;26.6;73.8;1.4;
2012-12-21;0;26.7;70.7;1.1;
2012-12-22;2;28;70;1.1;
2012-12-23;0;27.6;69.3;1.5;
2012-12-24;.6;25.9;70;1.4;
2012-12-25;2.6;25.8;75.3;1.1;
2012-12-26;.2;26.3;74.5;1.3;
2012-12-27;0;26.7;69.6;1.3;
2012-12-28;37.4;25.4;74.7;1.6;
2012-12-29;1.2;25.9;73.8;1;
2012-12-30;0;27.4;70.9;1.2;
2012-12-31;.2;27.7;70.5;1.1;
2013-01-01;0;28.5;67.7;.9;
2013-01-02;0;27.6;67;1.2;
2013-01-03;0;27.4;67.7;1;
2013-01-04;1.6;28.9;63.5;1.2;
2013-01-05;.6;25.5;79.6;1.2;
2013-01-06;1.6;27.2;72.2;.8;
2013-01-07;2.4;26.7;76.3;1;
2013-01-08;0;26.6;76.8;.9;
2013-01-09;35.2;26;79.4;1.1;
2013-01-10;1;26.3;79.2;1.2;
2013-01-11;4.2;25.1;82.7;1.2;
2013-01-12;14.8;23.2;89.8;1.3;
2013-01-13;16.8;23.3;86.5;.5;
2013-01-14;1;24.3;85.4;1.4;
2013-01-15;2.8;25;82;.9;
2013-01-16;22;24.4;85.9;.7;
2013-01-17;10.6;26.4;76.5;.8;
2013-01-18;0;27.4;76;1.1;
2013-01-19;3.4;27.6;75.3;1.5;
2013-01-20;.8;26;78.4;2;
2013-01-21;.2;26.1;79;.8;
2013-01-22;.2;27.4;77.5;1;
2013-01-23;35.4;25.3;85.8;1.2;
2013-01-24;1.2;25.8;83.4;.9;
2013-01-25;32.6;24.9;85.5;1.7;
2013-01-26;6.6;24.9;85.6;1.2;
2013-01-27;5.8;26.2;81.3;.8;
2013-01-28;2;27;80.2;1.2;
2013-01-29;81.2;25.8;82.8;.8;
2013-01-30;22.8;25.8;82;1.1;
2013-01-31;.2;25.8;81.3;.8;
2013-02-01;7.4;24.5;88.5;.6;
2013-02-02;58.4;25.6;81;.5;
2013-02-03;1;26.6;78.6;.8;
2013-02-04;0;25.8;81.9;1.4;
2013-02-05;8;26.7;76.7;1.2;
2013-02-06;63;25.1;83.9;1.4;
2013-02-07;3.4;24.9;85.4;1.3;
2013-02-08;13.8;23.5;89;.7;
2013-02-09;33.2;24.5;84.4;.9;
2013-02-10;1.4;25.6;80.4;1.4;
2013-02-11;0;24.2;85.6;1.1;
2013-02-12;18.6;25.9;79.4;1.3;
2013-02-13;0;26.2;77.6;1.4;
2013-02-14;3.4;26.3;74.3;1.2;
2013-02-15;0;27.7;73.7;.9;
2013-02-16;0;24.4;82.3;1.5;
2013-02-17;23.2;24.8;81.6;1.1;
2013-02-18;.2;26.5;77.8;.9;
2013-02-19;13.6;25.1;83.3;1;
2013-02-20;4.6;25.4;80.8;.8;
2013-02-21;.4;26.7;75.8;1.1;
2013-02-22;.6;26.5;79.1;1;
2013-02-23;3.8;24.6;84.3;1.4;
2013-02-24;3.2;23.7;89.1;.7;
2013-02-25;1.2;25.5;81.5;1.3;
2013-02-26;0;27.6;70.6;.9;
2013-02-27;0;26.5;78.2;1.3;
2013-02-28;4.6;25.7;81.8;1.4;
2013-03-01;3;25.8;79.9;1.1;
2013-03-02;5.4;25.1;83.5;1.2;
2013-03-03;6.8;26.3;77.2;.9;
2013-03-04;0;26.4;80.9;.8;
2013-03-05;23;27.6;73.3;.7;
2013-03-06;0;27.1;76.4;1.5;
2013-03-07;.6;25.7;84.2;1.5;
2013-03-08;58.2;26.3;79.6;.4;
2013-03-09;0;27;77.2;1.2;
2013-03-10;22.8;28.8;70.5;.9;
2013-03-11;0;29.4;68.9;.8;
2013-03-12;0;28.6;72.5;1;
2013-03-13;3.4;27.7;76.4;1.2;
2013-03-14;18.6;26.4;78.5;1.2;
2013-03-15;0;27.1;80.3;.6;
2013-03-16;0;24.6;90.5;.6;
2013-03-17;20.4;25.7;82.8;.5;
2013-03-18;0;27.1;79.3;1.4;
2013-03-19;38.2;25;86.3;1.9;
2013-03-20;38.2;23.4;91.6;1;
2013-03-21;33.6;25.3;79.9;.7;
2013-03-22;.6;25;88.3;.7;
2013-03-23;23;25.1;86.5;.9;
2013-03-24;2.4;25.4;84.1;1.5;
2013-03-25;1;25.9;79.5;1.7;
2013-03-26;5.2;26.5;76.8;1.7;
2013-03-27;.6;25;85.1;1;
2013-03-28;1.4;null;81.3;.6;
2013-03-29;null;null;76;null;
2013-03-30;54.4;24.6;88;.9;
2013-03-31;47.4;25.1;85.9;.8;
2013-04-01;9.4;25.8;83.3;.7;
2013-04-02;17.4;27;79;.7;
2013-04-03;0;28.5;71.8;.6;
2013-04-04;0;27.7;75.2;1.1;
2013-04-05;0;27.1;77;1.4;
2013-04-06;0;25.9;82.1;.6;
2013-04-07;26.4;26.1;81.2;1;
2013-04-08;.8;26.7;78.7;.8;
2013-04-09;0;27.5;77.1;.7;
2013-04-10;1.2;26.3;81.7;1.3;
2013-04-11;8.8;26.2;82.4;1.1;
2013-04-12;0;27.7;75.4;.7;
2013-04-13;.8;27.8;74.3;.8;
2013-04-14;0;27.3;78.6;.8;
2013-04-15;2.8;27.3;75.4;1;
2013-04-16;0;26.9;77.6;1.3;
2013-04-17;15.6;25.8;82.6;1;
2013-04-18;0;24.3;86.1;.9;
2013-04-19;8.4;24.4;85.9;.9;
2013-04-20;6.6;24.5;89.3;.6;
2013-04-21;16.2;25.3;83.2;.9;
2013-04-22;44.6;23.1;89.4;1.2;
2013-04-23;2.6;22.9;90.6;1.1;
2013-04-24;13.4;25.4;79;1;
2013-04-25;0;26.5;76.3;1.1;
2013-04-26;0;27.1;74;1;
2013-04-27;0;27.1;75.7;1.1;
2013-04-28;.6;27.6;75.1;1.1;
2013-04-29;0;27.2;75.8;.9;
2013-04-30;0;27.9;70.3;.9;
2013-05-01;0;27.8;67.3;1;
2013-05-02;0;27.5;67.7;.8;
2013-05-03;0;27.4;71.4;.6;
2013-05-04;0;27.9;71.6;.6;
2013-05-05;0;28;68.6;.8;
2013-05-06;0;28.2;65.8;1.1;
2013-05-07;0;28.1;66.2;1.1;
2013-05-08;0;27.2;69.4;1.1;
2013-05-09;0;27.1;65.3;1.3;
2013-05-10;0;26.7;71.4;1.3;
2013-05-11;0;26.8;70.8;1.5;
2013-05-12;0;27.6;69.5;1.4;
2013-05-13;0;27.9;67.4;1.3;
2013-05-14;0;27.8;66.3;1.3;
2013-05-15;0;27.5;64.8;1.2;
2013-05-16;0;27.4;65.8;1.1;
2013-05-17;0;27.2;64.4;1.1;
2013-05-18;0;27.2;63.8;.8;
2013-05-19;0;27.6;61.1;1;
2013-05-20;0;27.3;60.3;.6;
2013-05-21;0;26.9;60.1;.6;
2013-05-22;0;27.1;61.5;.3;
2013-05-23;0;null;65.6;.3;
2013-05-24;null;null;null;null;
2013-05-25;null;25.7;69.3;.7;
2013-05-26;0;26.5;69.8;1;
2013-05-27;.8;25.2;81.2;1.5;
2013-05-28;1.2;25.5;80.1;1.2;
2013-05-29;0;25.8;80.8;1.3;
2013-05-30;5.8;25.7;78.4;1.6;
2013-05-31;.2;25.4;76.3;1.1;
2013-06-01;0;26.8;75.1;1.3;
2013-06-02;0;26.7;73.1;1.4;
2013-06-03;0;23.8;84.3;1.9;
2013-06-04;17.8;24;79.6;1.2;
2013-06-05;0;24.2;84.5;1.1;
2013-06-06;5.2;25.2;80.4;1.3;
2013-06-07;0;26;73.9;1.5;
2013-06-08;0;26.1;71.8;1.8;
2013-06-09;0;26.1;70.7;1.7;
2013-06-10;0;25.8;67.5;1.8;
2013-06-11;0;25.5;67.5;2;
2013-06-12;0;25.8;66.5;1.4;
2013-06-13;0;25.2;67.7;1.7;
2013-06-14;0;25.3;66.7;1.2;
2013-06-15;0;25.8;66.1;.9;
2013-06-16;0;26.5;67.3;1.1;
2013-06-17;0;26.8;67.9;1.1;
2013-06-18;0;26.4;68.5;1.4;
2013-06-19;0;26;67.1;1.5;
2013-06-20;0;26;64.3;1.4;
2013-06-21;0;26;68.1;1.1;
2013-06-22;0;26.9;67.5;1;
2013-06-23;0;26.3;67.5;1.4;
2013-06-24;0;26.4;67.3;1.2;
2013-06-25;0;25.3;69.6;1.7;
2013-06-26;0;25.3;63.7;1.2;
2013-06-27;0;26;61.5;1.5;
2013-06-28;0;26;61.5;1.3;
2013-06-29;0;26.4;61;1.2;
2013-06-30;0;26.3;62.1;1.1;
2013-07-01;0;25.9;62.2;1;
2013-07-02;0;25.8;57.5;1.4;
2013-07-03;0;25.4;58.8;1.4;
2013-07-04;0;25.3;59.7;2.1;
2013-07-05;0;25.4;60.3;2.1;
2013-07-06;0;25.4;62.3;1.9;
2013-07-07;0;25.7;60.4;1.8;
2013-07-08;0;24.9;60.2;1.8;
2013-07-09;0;25.5;58.5;1.8;
2013-07-10;0;26;56.8;2.4;
2013-07-11;0;24.7;56.5;2.2;
2013-07-12;0;23.5;60.5;1.9;
2013-07-13;0;24.1;62.5;1.4;
2013-07-14;0;25.7;59.9;1.5;
2013-07-15;0;25.9;62.2;1.8;
2013-07-16;0;26.8;60.1;1.5;
2013-07-17;0;27.2;59.5;1.3;
2013-07-18;0;27.1;60.1;1.2;
2013-07-19;0;27.6;54.1;1.6;
2013-07-20;0;26.7;55.7;1.2;
2013-07-21;0;27.6;54.4;1.6;
