Nome: CURACA
Codigo Estacao: A448
Latitude: -9.00138888
Longitude: -39.9125
Altitude: 370
Situacao: Operante
Data Inicial: 2015-08-19
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-01-11;0;28.2;45.5;3.1;
2019-01-12;0;28.8;44.7;3;
2019-01-13;0;29.1;43.7;3.3;
2019-01-14;0;28.1;56.2;3.4;
2019-01-15;0;28.8;47;3.1;
2019-01-16;0;27.9;46.5;2.8;
2019-01-17;0;28.7;49.5;2.5;
2019-01-18;0;29.4;47.9;3.2;
2019-01-19;0;29.1;45.9;2.9;
2019-01-20;0;29.4;50.4;3.3;
2019-01-21;0;29.5;47.7;4;
2019-01-22;0;29.6;40.7;4.1;
2019-01-23;0;29.3;45.3;3.1;
2019-01-24;0;29;49.1;2.8;
2019-01-25;0;29.2;47.6;3;
2019-01-26;0;29.4;42.3;3.3;
2019-01-27;0;30.1;41.2;3.9;
2019-01-28;0;27.9;52.3;3.9;
2019-01-29;0;28.6;51.4;3.6;
2019-01-30;0;28.9;43.5;3.2;
2019-01-31;0;29;45;3.4;
2019-02-01;null;29.5;45.8;3.3;
2019-02-02;null;29.3;50.8;3.7;
2019-02-03;null;29.7;46.5;3;
2019-02-04;null;30.5;45.9;2.6;
2019-02-05;null;30.2;51.6;3;
2019-02-06;null;26.3;73.5;2.1;
2019-02-07;null;27;71.5;1.8;
2019-02-08;null;29.7;47.3;2.8;
2019-02-09;null;29.9;45.9;3.2;
2019-02-10;null;29.7;43.6;4.4;
2019-02-11;null;29.7;45.9;4.4;
2019-02-12;null;29.5;46;3.6;
2019-02-13;null;30;48.5;2.8;
2019-02-14;null;29.5;50.7;2.8;
2019-02-15;null;28.9;57.5;2.4;
2019-02-16;null;26.2;75.3;1.9;
2019-02-17;null;27.9;63.6;2.2;
2019-02-18;null;27.9;68;1.7;
2019-02-19;null;29.5;56.1;2.4;
2019-02-20;null;30;46.5;2;
2019-02-21;null;29.8;50;2.2;
2019-02-22;null;28.4;51.8;2.4;
2019-02-23;null;28.1;61.5;2.1;
2019-02-24;null;26.2;76.7;1.6;
2019-02-25;null;25.9;79.2;1.4;
2019-02-26;null;27.3;70.7;1.6;
2019-02-27;null;27.7;65.4;1.3;
2019-02-28;null;28;61.7;1.7;
2019-03-01;null;28.5;55.5;1.9;
2019-03-02;null;29;51.5;2.5;
2019-03-03;null;29.1;51;2.5;
2019-03-04;null;26.6;67.5;2.8;
2019-03-05;null;26.3;69.2;3.1;
2019-03-06;null;26.3;66.6;2.7;
2019-03-07;null;26.6;67;2.1;
2019-03-08;null;27.7;60.7;2.5;
2019-03-09;null;28.5;53.8;3;
2019-03-10;null;28.4;52.3;2.4;
2019-03-11;null;28.7;47.4;2;
2019-03-12;null;29.3;49.2;3.2;
2019-03-13;null;26.5;71.3;2.7;
2019-03-14;null;26.4;71.6;1.9;
2019-03-15;null;27.9;68.6;2.2;
2019-03-16;null;28.5;50.5;2.5;
2019-03-17;null;27.9;54.1;1.6;
2019-03-18;null;28.8;57.6;1.9;
2019-03-19;null;29.8;54.3;1.8;
2019-03-20;null;29.4;58;1.8;
2019-03-21;null;28.5;62.3;2.1;
2019-03-22;null;27.6;65.4;1.9;
2019-03-23;null;25.5;79.8;1.4;
2019-03-24;null;25.8;76.6;1.6;
2019-03-25;null;25.1;80;1.7;
2019-03-26;null;27;71.6;1.4;
2019-03-27;null;27.2;67;2.3;
2019-03-28;null;28;59.4;3.4;
2019-03-29;null;27.3;61.3;2.8;
2019-03-30;null;26.1;69.8;2.5;
2019-03-31;null;26.6;71.9;2.1;
2019-04-01;null;26.7;71.3;2.1;
2019-04-02;null;27.5;67.2;1.8;
2019-04-03;null;28;60.1;2.1;
2019-04-04;null;28;62.3;2.9;
2019-04-05;null;25.4;81.2;1.9;
2019-04-06;null;26.7;72.1;2.1;
2019-04-07;null;27.2;65.5;2;
2019-04-08;null;27.2;69;2.2;
2019-04-09;null;28.1;64.8;2.1;
2019-04-10;null;28.3;64.1;1.7;
2019-04-11;null;28.1;64.9;1.6;
2019-04-12;null;28.4;59.2;2.1;
2019-04-13;null;28.4;54.1;2.6;
2019-04-14;null;27.4;57.2;2.8;
2019-04-15;null;28.2;57.3;2.1;
2019-04-16;null;27.9;58.7;2.3;
2019-04-17;null;28.1;61.5;1.9;
2019-04-18;null;29;60.3;1.7;
2019-04-19;null;29;54.8;2;
2019-04-20;null;28.5;55;1.8;
2019-04-21;null;27.8;60.4;1.8;
2019-04-22;null;28.4;53.5;2.7;
2019-04-23;null;27.9;57;3;
2019-04-24;null;28;54.1;3.2;
2019-04-25;null;27.8;51;3.3;
2019-04-26;null;27.9;50.1;2.8;
2019-04-27;null;28;53.3;2.8;
2019-04-28;null;28;54.7;2.7;
2019-04-29;null;28.8;53.3;2.2;
2019-04-30;null;30.1;49.5;2.5;
2019-05-01;null;26.6;71.9;2.7;
2019-05-02;0;27.7;65.7;2.1;
2019-05-03;0;28.1;51.9;2.8;
2019-05-04;0;27.4;48.3;3.1;
2019-05-05;.8;27.7;49.5;3.2;
2019-05-06;0;27.2;45;2.7;
2019-05-07;0;27.4;49.5;2.4;
2019-05-08;0;27.8;53.9;2.4;
2019-05-09;0;28.8;47.5;3.3;
2019-05-10;0;28.2;47.9;3.2;
2019-05-11;0;28.9;50.1;3;
2019-05-12;0;28;54;3;
2019-05-13;0;27.9;57.7;2.6;
2019-05-14;0;27;70.3;1.6;
2019-05-15;0;27.8;59.2;2;
2019-05-16;0;27.9;60.1;2;
2019-05-17;0;25.6;78;1.5;
2019-05-18;0;27.8;61.6;1.7;
2019-05-19;0;27.9;55.3;2.3;
2019-05-20;0;27.1;62.4;2.6;
2019-05-21;0;27.1;58.7;2.4;
2019-05-22;0;26.1;67.3;2.4;
2019-05-23;0;27.1;62.1;2.2;
2019-05-24;0;27.7;55;2.4;
2019-05-25;0;27.7;50.4;2.6;
2019-05-26;0;28;45.4;3.1;
2019-05-27;0;27.5;49.9;3;
2019-05-28;0;26.8;57.4;3.3;
2019-05-29;0;27.6;56;2.7;
2019-05-30;0;26.8;56.8;2.6;
2019-05-31;0;27.2;52.5;2.5;
2019-06-01;0;27.5;51.3;2.7;
2019-06-02;0;27.9;55.2;2.6;
2019-06-03;0;27.4;44.7;3.2;
2019-06-04;0;27;52.3;2.7;
2019-06-05;0;27.2;39.8;2.7;
2019-06-06;0;24.5;67.5;3.8;
2019-06-07;0;22.7;81.5;3.3;
2019-06-08;0;23.9;73.1;3.1;
2019-06-09;0;25.4;64.3;3.1;
2019-06-10;.2;23.8;77.8;3.1;
2019-06-11;0;24.1;70.3;3;
2019-06-12;0;25.2;64.3;3.4;
2019-06-13;0;24.6;69.3;3.3;
2019-06-14;0;25.3;58.7;3.3;
2019-06-15;0;25.5;57.3;3.9;
2019-06-16;0;25.4;53.1;3.1;
2019-06-17;0;25.1;61.9;3.3;
2019-06-18;0;25.3;67.3;3.1;
2019-06-19;0;25.1;60.1;3.3;
2019-06-20;0;25;68.7;3.3;
2019-06-21;0;25.2;58.2;3.1;
2019-06-22;0;24.5;61.8;3.6;
2019-06-23;0;24.1;67.9;3;
2019-06-24;0;25.3;60.2;3.3;
2019-06-25;0;25.3;57.6;2.9;
2019-06-26;0;25.4;56.8;3.2;
2019-06-27;0;24.4;67.7;3;
2019-06-28;0;25.4;57.7;3.4;
2019-06-29;0;24.2;67.7;3.6;
2019-06-30;0;24.9;62.5;3.8;
2019-07-01;0;24.7;63.5;3.5;
2019-07-02;0;24.8;64;2.6;
2019-07-03;0;25.3;56.1;2;
2019-07-04;0;27.8;52.7;2.6;
2019-07-05;0;28.2;50.9;2.4;
2019-07-06;0;28.5;52.2;2.1;
2019-07-07;0;27.5;52;2.9;
2019-07-08;0;23.6;68.6;3.9;
2019-07-09;0;23;71.5;3.9;
2019-07-10;0;22.6;70.9;3.8;
2019-07-11;0;22.6;77.6;3.3;
2019-07-12;0;23.5;68.9;3.1;
2019-07-13;0;25.1;63.4;2.7;
2019-07-14;0;24.7;63;3.1;
2019-07-15;0;25.1;60.5;3.1;
2019-07-16;0;24.9;47;3;
2019-07-17;0;24.7;45.8;2.5;
2019-07-18;0;23.1;63;3.5;
2019-07-19;0;21.8;71.7;4.6;
2019-07-20;0;23.3;64.4;3.5;
2019-07-21;0;25;54.3;4;
2019-07-22;0;23.5;64;3.7;
2019-07-23;0;24.8;56.3;3.7;
2019-07-24;0;25.4;56.4;3.3;
2019-07-25;0;24.2;61.3;3.7;
2019-07-26;0;24;57.2;3.6;
2019-07-27;0;24.3;57.7;3.6;
2019-07-28;0;24.6;61.8;3.3;
2019-07-29;0;24.9;52.4;3.6;
2019-07-30;0;23.9;66.5;2.8;
2019-07-31;0;25;58.1;3.4;
2019-08-01;0;25.3;53.4;3;
2019-08-02;0;25.4;52.9;3.1;
2019-08-03;0;25.3;49;2.9;
2019-08-04;0;25.2;54.9;3.8;
2019-08-05;0;24.3;60.6;4.3;
2019-08-06;0;24.2;58.7;4.6;
2019-08-07;0;23.4;67.5;3.8;
2019-08-08;0;23.1;61.9;3.4;
2019-08-09;0;23.4;61.2;3.2;
2019-08-10;0;24.7;60.9;3.6;
2019-08-11;0;25.2;60.1;3.7;
2019-08-12;0;24.5;65.9;3.6;
2019-08-13;0;24.9;56;4.1;
2019-08-14;0;24.7;58.9;3.2;
2019-08-15;0;24.6;55.5;4.1;
2019-08-16;0;24.6;51.5;4.2;
2019-08-17;0;24.4;62.8;3.9;
2019-08-18;0;25.3;54.6;2.9;
2019-08-19;0;26;53.1;2.8;
2019-08-20;0;26.3;52.9;3.1;
2019-08-21;0;26.2;49.9;3.5;
2019-08-22;0;25.9;46.5;3.5;
2019-08-23;0;25.6;48;3.6;
2019-08-24;0;25.6;50.8;3.6;
2019-08-25;0;25.6;51.4;3.8;
2019-08-26;0;24;59.4;4;
2019-08-27;0;24.1;59.5;3.9;
2019-08-28;0;24.9;52.4;3.5;
2019-08-29;0;24.7;54.9;3.7;
2019-08-30;0;25.8;50.1;3.7;
2019-08-31;0;26.2;50.3;3.3;
2019-09-01;0;26.4;47.3;2.8;
2019-09-02;0;27.7;48.7;3.2;
2019-09-03;0;27.2;52;4;
2019-09-04;0;26.7;51.5;3.5;
2019-09-05;0;26.6;49.8;3.6;
2019-09-06;0;26.1;51.7;4.4;
2019-09-07;0;25.2;52;4.2;
2019-09-08;0;26.1;50.8;4.5;
2019-09-09;0;25.6;52.9;4;
2019-09-10;0;26.7;53.9;3.5;
2019-09-11;0;26.5;56.3;4;
2019-09-12;0;27.4;51.8;3.7;
2019-09-13;0;27.4;45.8;2.8;
2019-09-14;0;27.5;46.8;3.4;
2019-09-15;0;27;44.7;3.9;
2019-09-16;0;24.9;66.2;3.6;
2019-09-17;0;25.7;52.8;3.2;
2019-09-18;0;26.4;56.6;3.2;
2019-09-19;0;27.6;49.6;4.4;
2019-09-20;0;27.3;46.3;4.3;
2019-09-21;0;27.9;47.8;3.8;
2019-09-22;0;27.4;46.7;3.4;
2019-09-23;0;27;51.5;4;
2019-09-24;0;26.8;48.4;4.4;
2019-09-25;0;27;44.4;3.2;
2019-09-26;0;27.9;46.5;3.2;
2019-09-27;0;29;44.1;3.2;
2019-09-28;0;30.9;36.7;3;
2019-09-29;0;29.3;44.5;3.8;
2019-09-30;0;29.1;44.1;3.4;
2019-10-01;0;28.1;46.8;4.1;
2019-10-02;0;27.6;49.3;3.3;
2019-10-03;0;28.3;49.9;3.8;
2019-10-04;0;28.2;49.1;4.3;
2019-10-05;0;27.3;45.8;3.9;
2019-10-06;0;27.5;44.7;3;
2019-10-07;0;28.7;43.5;3.4;
2019-10-08;0;28.3;45.5;4.2;
2019-10-09;0;28.4;41.8;4;
2019-10-10;0;27.4;47.8;4.7;
2019-10-11;0;26.9;50.3;4.6;
2019-10-12;0;27.3;51.3;4.8;
2019-10-13;0;27.5;46.9;4.7;
2019-10-14;0;27.9;43.6;3.7;
2019-10-15;0;28.9;45.1;3.6;
2019-10-16;0;27.7;48.1;4.3;
2019-10-17;0;28;43.9;3.9;
2019-10-18;0;28.2;44.1;3.6;
2019-10-19;0;28.9;45.3;2.9;
2019-10-20;0;31;40;2.7;
2019-10-21;0;31.1;41.6;2.4;
2019-10-22;0;30.3;45.3;2;
2019-10-23;0;28.4;60;1.6;
2019-10-24;0;29.6;44.5;3.6;
2019-10-25;0;29.2;41.5;3.9;
2019-10-26;0;28.9;45.8;3.9;
2019-10-27;0;29.6;44.8;3.9;
2019-10-28;0;29.2;42.6;5.1;
2019-10-29;0;28.1;42.4;3.9;
2019-10-30;0;28.3;40.7;3.8;
2019-10-31;0;28.6;47.3;3.4;
2019-11-01;0;29;41.2;3.2;
2019-11-02;0;28.8;41.8;3.6;
2019-11-03;0;28.3;44.5;3.4;
2019-11-04;0;29.7;46.4;3.2;
2019-11-05;0;30.4;40.9;3.2;
2019-11-06;0;30.1;36.8;3.3;
2019-11-07;0;30.2;42.2;3.9;
2019-11-08;0;29.5;42.7;4.1;
2019-11-09;0;29.8;41.1;4.2;
2019-11-10;0;29.6;43;3.9;
2019-11-11;0;29.3;41.5;3.7;
2019-11-12;0;29.9;39.6;4.2;
2019-11-13;0;28.7;42;3.8;
2019-11-14;0;29.1;41.3;3.2;
2019-11-15;0;30;40.9;2.9;
2019-11-16;0;31.1;37.5;2.6;
2019-11-17;0;30.9;42.3;2.8;
2019-11-18;0;29.4;47.4;2.7;
2019-11-19;0;29.4;42.4;3;
2019-11-20;0;29.1;39.8;3.4;
2019-11-21;0;28.7;42.6;3.8;
2019-11-22;0;28.6;43;3;
2019-11-23;0;30.1;39.6;2.8;
2019-11-24;0;32.2;35.1;2.3;
2019-11-25;0;29.5;52.7;2.1;
2019-11-26;0;27.6;61.7;2.5;
2019-11-27;0;28.5;54.8;3.3;
2019-11-28;0;29.3;48.5;3.1;
2019-11-29;0;30.8;39;2.7;
2019-11-30;0;31;34;3.2;
2019-12-01;null;31.1;30.4;3.1;
2019-12-02;null;31.4;31.3;2.6;
2019-12-03;null;31.8;33;2.4;
2019-12-04;null;30.8;35;3.7;
2019-12-05;null;29.8;40;3.6;
2019-12-06;null;29.9;38.6;2.2;
2019-12-07;null;31.7;33.6;2.3;
2019-12-08;null;30.6;44.4;3;
2019-12-09;null;29.4;44.3;3.1;
2019-12-10;null;28.8;44.7;2.6;
2019-12-11;null;29.1;43.9;2.7;
2019-12-12;null;29.7;41.5;3.2;
2019-12-13;null;29.8;36.4;3.6;
2019-12-14;null;29.6;42.5;4.5;
2019-12-15;null;29.1;44.8;4.2;
2019-12-16;null;29;43.8;3.3;
2019-12-17;null;29.3;45.7;3.6;
2019-12-18;null;29.8;44.6;3.7;
2019-12-19;null;29.7;41.1;3.7;
2019-12-20;null;29.7;45;5;
2019-12-21;null;29.5;44.5;4.2;
2019-12-22;null;29.9;40.8;4.1;
2019-12-23;null;30.2;40.1;3.3;
2019-12-24;null;30.9;41.7;3.9;
2019-12-25;null;31.1;39.2;4.1;
2019-12-26;null;29.7;43.5;3.9;
2019-12-27;null;29;43.8;3.5;
2019-12-28;null;27.9;48.1;3.1;
2019-12-29;null;28.6;47.5;3.2;
2019-12-30;null;28.7;49.9;2.9;
2019-12-31;null;25.8;66.9;2.3;
2020-01-01;null;27;61.8;1.8;
2020-01-02;null;27.7;60.6;2.2;
2020-01-03;null;26.6;69.4;1.8;
2020-01-04;null;25.7;74.8;1.8;
2020-01-05;null;26.2;72;1.4;
2020-01-06;null;28.6;62;2.3;
2020-01-07;null;28;66.3;1.3;
2020-01-08;null;29;56.2;2.4;
2020-01-09;null;28.8;52.1;2;
2020-01-10;null;29.7;47.1;2.6;
2020-01-11;null;29.9;43.5;2.9;
2020-01-12;null;29.9;44.4;3;
2020-01-13;null;30.9;40;2.6;
2020-01-14;null;30.2;45.4;2.5;
2020-01-15;null;29.9;38.1;3.2;
2020-01-16;null;29.8;40.1;3;
2020-01-17;null;30.2;42.6;2.8;
2020-01-18;null;30.8;44.5;3.2;
2020-01-19;null;30.5;44.5;3.6;
2020-01-20;null;29.9;46.3;2.7;
2020-01-21;null;30.7;40.9;2.1;
2020-01-22;null;25.1;79.8;1.9;
2020-01-23;null;25.1;83.7;1.4;
2020-01-24;null;25.7;75;1.5;
2020-01-25;null;29.8;56.2;2;
2020-01-26;null;27.7;65;2.6;
2020-01-27;null;26.7;74.4;1.7;
2020-01-28;null;26.4;75;1.8;
2020-01-29;null;27.1;65.5;2.5;
2020-01-30;null;27.5;55.2;2.8;
2020-01-31;null;27.7;55.7;2.3;
2020-02-01;null;28.4;58.9;2.2;
2020-02-02;null;27.6;63.8;2.5;
2020-02-03;null;25.2;79.8;1.8;
2020-02-04;null;25.2;79.3;1.5;
2020-02-05;null;25.6;79.2;1.7;
2020-02-06;null;25.1;76.7;1.3;
2020-02-07;null;25.8;76.7;1.8;
2020-02-08;null;25.4;72.3;1.8;
2020-02-09;null;27.2;68.8;1.7;
2020-02-10;null;28.4;62.8;2.3;
2020-02-11;null;28.8;58.4;2.7;
2020-02-12;null;27.5;54.7;2.1;
2020-02-13;null;27;65;2;
2020-02-14;null;27.8;68.3;2.8;
2020-02-15;null;27.7;60.1;2.5;
2020-02-16;null;27.8;55.6;2.7;
2020-02-17;null;28.2;53.4;2.4;
2020-02-18;null;28.3;60.2;3.2;
2020-02-19;null;28.4;55;3;
2020-02-20;null;27.9;57;2.5;
2020-02-21;null;25.2;76.5;2.4;
2020-02-22;null;28;68.8;1.5;
2020-02-23;null;28.1;70.2;1.6;
2020-02-24;null;27.9;63.1;2.4;
2020-02-25;null;28.5;58.6;2.6;
2020-02-26;null;28.8;56;2.1;
2020-02-27;null;29.5;57.6;2.1;
2020-02-28;null;29.9;58.1;2.1;
2020-02-29;null;28.7;65.5;2.1;
2020-03-01;null;28;64.8;1.8;
2020-03-02;null;27.7;67.3;2.2;
2020-03-03;null;27.6;67.1;1.7;
2020-03-04;null;25.2;82.5;1.9;
2020-03-05;null;25.5;83.7;1.3;
2020-03-06;null;28.1;72.2;1.3;
2020-03-07;null;27.4;70.5;1.9;
2020-03-08;null;28;69.6;1.9;
2020-03-09;null;28.3;63.6;1.9;
2020-03-10;null;28.4;64.5;2.1;
2020-03-11;null;28.5;62.1;1.4;
2020-03-12;null;29.1;56.2;2.3;
2020-03-13;null;27.4;58.7;2.8;
2020-03-14;null;28;56.1;2.9;
2020-03-15;null;27.6;60;2.9;
2020-03-16;null;25.6;71.7;2;
2020-03-17;null;27.3;66.6;1.8;
2020-03-18;null;25.8;80.5;1.9;
2020-03-19;null;26.4;78;1.4;
2020-03-20;null;26.9;72.2;1.7;
2020-03-21;null;26.9;72.7;1.8;
2020-03-22;null;27.8;71.5;1.2;
2020-03-23;null;26.2;75.8;1.8;
2020-03-24;null;26.9;68.5;1.9;
2020-03-25;null;26.7;68.6;2.2;
2020-03-26;null;25.9;73.5;2;
2020-03-27;null;26.1;74.5;2.5;
2020-03-28;null;27.3;65.7;3;
2020-03-29;null;25.6;78.8;2.8;
2020-03-30;null;26.4;66.7;2.8;
2020-03-31;null;26.5;69.1;2.5;
2020-04-01;null;26.3;68.1;3.2;
2020-04-02;null;26;71.6;1.9;
2020-04-03;null;26.9;68.7;1.7;
2020-04-04;null;28.6;65.7;1.8;
2020-04-05;null;28.1;67;1.8;
2020-04-06;null;28.9;57.3;2.3;
2020-04-07;null;28.3;57.8;2.5;
2020-04-08;null;28.8;54;2;
2020-04-09;null;29.3;56.8;2.2;
2020-04-10;null;27.5;71.8;1.5;
2020-04-11;null;27.1;74.5;1.9;
2020-04-12;null;27.6;70.1;1.5;
2020-04-13;null;27.2;70.1;2;
2020-04-14;null;26.1;75.9;1.7;
2020-04-15;null;26.4;71.6;1.5;
2020-04-16;null;26.1;75.5;2.2;
2020-04-17;null;26.5;71.8;2.1;
2020-04-18;null;26.7;73.1;1.5;
2020-04-19;null;25.5;78.3;2.7;
2020-04-20;null;26;74.2;2.3;
2020-04-21;null;25.8;73.1;2.1;
2020-04-22;null;25.4;68.5;1.8;
2020-04-23;null;25.4;72.7;1.9;
2020-04-24;null;24.8;80.1;2.9;
2020-04-25;null;23.5;82.8;3.2;
2020-04-26;null;25.3;71.1;2.6;
2020-04-27;null;24.5;76.1;2.8;
2020-04-28;null;24.6;73.4;3.7;
2020-04-29;null;25.5;67.5;3.2;
2020-04-30;null;25.4;69.1;2.5;
2020-05-01;null;25.7;69.3;2.3;
2020-05-02;null;25.2;null;1.5;
2020-05-03;null;25.6;null;1.9;
2020-05-04;null;26.4;69.6;2.4;
2020-05-05;null;25.7;64.7;2.7;
2020-05-06;null;26.7;66.3;2.8;
2020-05-07;null;26.4;63.5;2.3;
2020-05-08;null;26;null;1.8;
2020-05-09;null;24.2;null;3.4;
2020-05-10;null;23.9;null;3.8;
2020-05-11;null;25;63.7;3.6;
2020-05-12;null;25.8;64.2;3;
2020-05-13;null;25.7;null;2.7;
2020-05-14;null;25.9;null;2.6;
2020-05-15;null;26.8;null;2.4;
2020-05-16;null;26.5;null;2.4;
2020-05-17;null;26.9;48.9;2.2;
2020-05-18;null;26.7;57.7;2.6;
2020-05-19;null;25.8;66.5;3;
2020-05-20;null;23.9;84.8;3.1;
2020-05-21;null;24.2;82.7;2.5;
2020-05-22;null;26;68.5;2.8;
2020-05-23;null;26.4;64.7;2.6;
2020-05-24;null;25.5;71.9;2.2;
2020-05-25;null;26.7;67.6;1.7;
2020-05-26;null;26;73.8;1.8;
2020-05-27;null;27;null;1.2;
2020-05-28;null;24.4;null;1.7;
2020-05-29;null;23.8;64.1;3.3;
2020-05-30;null;23.7;68.5;2.7;
2020-05-31;null;24.3;69.8;2.6;
2020-06-01;null;24.8;71.7;2.2;
2020-06-02;null;25;null;1.4;
2020-06-03;null;26.3;67.6;2.4;
2020-06-04;null;26.2;60.8;3;
2020-06-05;null;25.2;null;2.7;
2020-06-06;null;24.6;null;2.9;
2020-06-07;null;24.3;null;2.4;
2020-06-08;null;25.3;null;3;
2020-06-09;null;25.2;null;2.6;
2020-06-10;null;25.3;null;2.6;
2020-06-11;null;25.5;null;3;
2020-06-12;null;25.1;null;3.1;
2020-06-13;null;22.9;null;2.5;
2020-06-14;null;23.5;null;2.5;
2020-06-15;null;23;63.2;3.3;
2020-06-16;null;23.7;null;3.4;
2020-06-17;null;23.4;null;3.6;
2020-06-18;null;23;70.3;3;
2020-06-19;null;23.9;61.4;2.6;
2020-06-20;null;25.4;61.2;4;
2020-06-21;null;24.3;64.3;3.6;
2020-06-22;null;23.3;64.7;2.8;
2020-06-23;null;22.8;84.1;2.5;
2020-06-24;null;23.4;57.4;3.2;
2020-06-25;null;22.4;null;2.6;
2020-06-26;null;24.3;46.6;2.7;
2020-06-27;null;24.4;49.9;2.5;
2020-06-28;null;24.8;50.2;2.7;
2020-06-29;null;24.5;55.5;3.4;
2020-06-30;null;24.3;51.2;2.4;
2020-07-01;null;24.9;53.1;2.5;
2020-07-02;null;24.6;41.5;1.9;
2020-07-03;null;24.3;54.9;2.4;
2020-07-04;null;24.9;48.6;3.1;
2020-07-05;null;23.6;67.3;3.5;
2020-07-06;null;24.5;62.6;3.6;
2020-07-07;null;23.4;56.4;2.7;
2020-07-08;null;24.7;59;2.2;
2020-07-09;null;25.8;42.2;2.5;
2020-07-10;null;25.1;58.8;3.6;
2020-07-11;null;25.1;54.7;3.5;
2020-07-12;null;24.1;63.8;3.4;
2020-07-13;null;25.2;39.4;2.9;
2020-07-14;null;25;55.1;2.7;
2020-07-15;null;25;55;3.1;
2020-07-16;null;23.5;64.1;3.7;
2020-07-17;null;24.3;39.3;3.3;
2020-07-18;null;24.7;54.9;4.2;
2020-07-19;null;23.8;63.9;3.5;
2020-07-20;null;23.9;59;3.7;
2020-07-21;null;23.7;63.5;3.1;
2020-07-22;null;21.9;null;2.7;
2020-07-23;null;23.4;null;3.2;
2020-07-24;null;23.2;null;3.2;
2020-07-25;null;23.6;51.9;3.6;
2020-07-26;null;23.1;50.6;3.2;
2020-07-27;null;23.3;50.9;3.8;
2020-07-28;null;24;43.3;3.7;
2020-07-29;null;23.8;null;3.4;
2020-07-30;null;24.2;39.9;3.7;
2020-07-31;null;22.9;51.5;3.6;
2020-08-01;null;22.9;58.8;4.3;
2020-08-02;null;23;58.8;3.4;
2020-08-03;null;23.5;null;4.1;
2020-08-04;null;23.5;54.5;3.5;
2020-08-05;null;22.3;null;3.5;
2020-08-06;null;23.2;49.6;4;
2020-08-07;null;23.4;47.8;4.1;
2020-08-08;null;23;null;3.3;
2020-08-09;null;24.1;null;3.5;
2020-08-10;null;24.6;40.1;3.3;
2020-08-11;null;24.3;44.2;3;
2020-08-12;null;24.6;43;3.4;
2020-08-13;null;24.8;47.6;3.2;
2020-08-14;null;24.9;null;3.4;
2020-08-15;null;25.1;41.6;2.9;
2020-08-16;null;26.3;39.3;2.6;
2020-08-17;null;26.7;41.6;3.9;
2020-08-18;null;24.6;48.6;3.5;
2020-08-19;null;26.3;39.1;2.8;
2020-08-20;null;26.2;41.3;2.8;
2020-08-21;null;26.4;41.1;2.9;
2020-08-22;null;26.7;40.6;3.4;
2020-08-23;null;25.9;40.9;3.6;
2020-08-24;null;25.8;49.6;3.4;
2020-08-25;null;25.4;55.7;3.5;
2020-08-26;null;25;48;3.3;
2020-08-27;null;25.6;35.4;3.4;
2020-08-28;null;25.9;37.6;3.2;
2020-08-29;null;26.4;45.6;3.7;
2020-08-30;null;27;null;4.3;
2020-08-31;null;26.3;46.5;4.2;
2020-09-01;null;25.8;48.6;4.2;
2020-09-02;null;24.7;53.6;4.1;
2020-09-03;null;25.9;35.5;4.2;
2020-09-04;null;26.1;42.3;3.4;
2020-09-05;null;25.3;44.4;3.9;
2020-09-06;null;25.6;42.8;3.6;
2020-09-07;null;25.8;44.4;3.3;
2020-09-08;null;26.5;47.4;3.9;
2020-09-09;null;26.5;35.9;3.2;
2020-09-10;null;26.3;48.6;3.7;
2020-09-11;null;25.7;44.8;4;
2020-09-12;null;25.9;40.9;4.3;
2020-09-13;null;25.4;51.5;4.4;
2020-09-14;null;26.6;42.3;4.1;
2020-09-15;null;26.5;45.2;4;
2020-09-16;null;26.7;39.9;3.9;
2020-09-17;null;26.4;38.1;3.5;
2020-09-18;null;26.9;34.6;2.8;
2020-09-19;null;27.6;36.3;3.2;
2020-09-20;null;27.4;36.9;2.7;
2020-09-21;null;28;45.9;2.7;
2020-09-22;null;28.1;49.5;3;
2020-09-23;null;28;49.4;4;
2020-09-24;null;27.4;45.4;4.1;
2020-09-25;null;27;45.3;3.7;
2020-09-26;null;26.1;52.2;3.5;
2020-09-27;null;27.6;47.3;3.2;
2020-09-28;null;28.3;46.1;3.3;
2020-09-29;null;29.1;42.1;3.8;
2020-09-30;null;27.8;39.8;3.9;
2020-10-01;null;27.7;35.1;3.8;
2020-10-02;null;27.7;43.3;3.7;
2020-10-03;null;27.7;44.2;3.4;
2020-10-04;null;28.9;40.6;3.8;
2020-10-05;null;28.4;39.2;4.3;
2020-10-06;null;27.9;38.2;3.4;
2020-10-07;null;28.5;32.2;3;
2020-10-08;null;30.3;37.2;2.6;
2020-10-09;null;30.7;37.6;3;
2020-10-10;null;31.1;34.2;2.4;
2020-10-11;null;30.8;35.4;1.9;
2020-10-12;null;30.6;35;2.7;
2020-10-13;null;29;40.8;3.9;
2020-10-14;null;28.1;43.5;4.1;
2020-10-15;null;29.2;42.5;3.4;
2020-10-16;null;29.7;39.7;3.6;
2020-10-17;null;null;35.5;null;
